true.

true.

true.

76448,0.013756036758422852
71867,0.005454063415527344
76514,0.005532979965209961
74812,0.005582094192504883
69742,0.00545501708984375
70634,0.005333900451660156
71688,0.0053539276123046875
70782,0.0056951045989990234
71657,0.005569934844970703
73681,0.005463123321533203
75293,0.005749940872192383
76429,0.0056760311126708984
71988,0.00563812255859375
68513,0.005493879318237305
69119,0.005377054214477539
67704,0.0052700042724609375
70381,0.005396842956542969
71135,0.005526065826416016
70133,0.005496978759765625
74807,0.005667924880981445
70724,0.005402803421020508
75337,0.005979061126708984
70873,0.005524873733520508
68624,0.005461931228637695
67737,0.00540614128112793
69157,0.005572080612182617
67439,0.0053730010986328125
71811,0.00551915168762207
68638,0.005530118942260742
77363,0.005774974822998047
74439,0.005746126174926758
71751,0.0057849884033203125
75351,0.005872011184692383
67493,0.005517005920410156
77384,0.006148099899291992
73185,0.00560307502746582
73366,0.0071408748626708984
67761,0.006989955902099609
69153,0.0067288875579833984
77053,0.0060040950775146484
73626,0.005715847015380859
72179,0.005858182907104492
75630,0.0057718753814697266
72086,0.0056209564208984375
76461,0.005831003189086914
74809,0.006609916687011719
74687,0.006388187408447266
68919,0.0059549808502197266
74530,0.005889892578125
70487,0.005502939224243164
87069,0.006618976593017578
87051,0.0063359737396240234
87069,0.0066030025482177734
87135,0.0067250728607177734
87198,0.006585836410522461
87039,0.0066030025482177734
87111,0.006679058074951172
87171,0.006904125213623047
87249,0.006705045700073242
87057,0.0065729618072509766
87141,0.007021188735961914
87237,0.007010936737060547
87084,0.007122993469238281
87024,0.006639957427978516
87051,0.00638890266418457
87036,0.006675004959106445
87144,0.007070064544677734
86955,0.006972074508666992
87069,0.006578922271728516
87150,0.0064280033111572266
87120,0.006623029708862305
87012,0.006933927536010742
87156,0.0066339969635009766
87123,0.006577014923095703
86949,0.006473064422607422
86973,0.0064449310302734375
87168,0.0063741207122802734
87162,0.006697893142700195
87027,0.006526947021484375
87276,0.006437063217163086
87240,0.0067059993743896484
87087,0.0069200992584228516
87216,0.0066721439361572266
87183,0.006450176239013672
86973,0.006385087966918945
87123,0.006546974182128906
87162,0.0063059329986572266
87111,0.006726980209350586
87252,0.00659489631652832
87126,0.0063250064849853516
87243,0.006535053253173828
87183,0.006281137466430664
87066,0.006263017654418945
87009,0.0064542293548583984
87135,0.006374835968017578
87105,0.006616830825805664
87108,0.006582975387573242
87105,0.0066759586334228516
87000,0.0065038204193115234
87039,0.006529092788696289
true.


