true.

true.

true.

68048,0.013438940048217773
71774,0.005418062210083008
72053,0.0054171085357666016
67518,0.0055789947509765625
68886,0.005373954772949219
69716,0.005251169204711914
74674,0.005522012710571289
69104,0.006031990051269531
67840,0.006083965301513672
76883,0.0058040618896484375
77146,0.005721092224121094
74156,0.005872011184692383
73596,0.006556034088134766
71851,0.00580596923828125
76692,0.0056111812591552734
72420,0.0055539608001708984
67360,0.00523686408996582
74557,0.005532979965209961
68819,0.005331993103027344
77385,0.0059261322021484375
75959,0.0059778690338134766
73362,0.005766153335571289
77017,0.005825042724609375
68772,0.0057430267333984375
67980,0.00534510612487793
72182,0.005565166473388672
76448,0.006232023239135742
76576,0.006402015686035156
68461,0.005672931671142578
74805,0.00577092170715332
70159,0.005520820617675781
69328,0.006493091583251953
70850,0.005903959274291992
74261,0.005828857421875
71272,0.0059261322021484375
67387,0.005676984786987305
72620,0.00564885139465332
68851,0.00562286376953125
72196,0.007318019866943359
70504,0.006536960601806641
72120,0.006545066833496094
75851,0.0062139034271240234
68514,0.0072498321533203125
71740,0.006524085998535156
70883,0.005777120590209961
73230,0.005950927734375
73604,0.005663871765136719
70288,0.005938053131103516
76461,0.0060040950775146484
73197,0.005885124206542969
87144,0.007477998733520508
87267,0.008012056350708008
87195,0.0073239803314208984
87087,0.006932973861694336
87084,0.006649971008300781
87093,0.007827043533325195
87156,0.0065958499908447266
87231,0.0066988468170166016
87171,0.006796121597290039
87030,0.006439924240112305
87009,0.006700992584228516
87129,0.006536006927490234
87159,0.006803035736083984
87114,0.006719112396240234
87111,0.006497859954833984
87054,0.007324934005737305
87099,0.00761103630065918
87090,0.006682157516479492
87255,0.006506919860839844
86952,0.0064678192138671875
87207,0.006960153579711914
87213,0.006510019302368164
87009,0.006539106369018555
87048,0.006495952606201172
87042,0.00637507438659668
87186,0.006193876266479492
86988,0.006245851516723633
87084,0.006187915802001953
87150,0.006382942199707031
87063,0.0062220096588134766
87150,0.006451845169067383
87096,0.006622791290283203
87132,0.00716400146484375
87180,0.006514787673950195
87108,0.006350040435791016
87123,0.0064160823822021484
87171,0.0069599151611328125
87126,0.006626129150390625
86991,0.006324052810668945
87183,0.0062100887298583984
87213,0.006262063980102539
87105,0.0062100887298583984
87171,0.006551980972290039
87243,0.006411075592041016
87183,0.006309986114501953
87039,0.006415843963623047
87213,0.0065729618072509766
87153,0.006613016128540039
87075,0.006484031677246094
87033,0.006325960159301758
true.


