186,0.028676986694335938
166,0.029214143753051758
158,0.013412952423095703
174,0.013503789901733398
184,0.01522517204284668
84,0.0027730464935302734
188,0.010885000228881836
166,0.017094135284423828
144,0.031835079193115234
124,0.01497197151184082
190,0.015820980072021484
136,0.024506092071533203
142,0.019588947296142578
150,0.010552167892456055
150,0.009783029556274414
162,0.015394926071166992
186,0.014637947082519531
116,0.0013570785522460938
186,0.006047964096069336
180,0.012199163436889648
132,0.012953042984008789
144,0.014972209930419922
166,0.013812065124511719
162,0.023537874221801758
146,0.015460014343261719
164,0.021476030349731445
136,0.012212991714477539
180,0.011875152587890625
154,0.013229846954345703
162,0.013936042785644531
150,0.011586904525756836
140,0.0074231624603271484
190,0.013538122177124023
158,0.01772022247314453
168,0.011394023895263672
144,0.012152910232543945
166,0.012033939361572266
148,0.010537862777709961
158,0.012498855590820312
118,0.002749204635620117
116,0.0020029544830322266
184,0.014733076095581055
108,0.004379987716674805
124,0.007922887802124023
156,0.007921934127807617
154,0.02166604995727539
166,0.013466835021972656
166,0.020582199096679688
152,0.009495973587036133
182,0.011120796203613281
152,0.01564812660217285
180,0.024531126022338867
182,0.01647496223449707
178,0.02516913414001465
182,0.018999814987182617
150,0.012567996978759766
160,0.026253938674926758
190,0.021844863891601562
146,0.01176905632019043
184,0.01344609260559082
188,0.014590978622436523
134,0.01069498062133789
140,0.01279902458190918
194,0.02113485336303711
164,0.016088008880615234
140,0.026010990142822266
98,0.0031058788299560547
160,0.014419794082641602
178,0.026947975158691406
152,0.01307988166809082
154,0.022644996643066406
130,0.015594005584716797
194,0.024821043014526367
196,0.018249988555908203
140,0.012719869613647461
176,0.01984405517578125
162,0.024909019470214844
126,0.011683940887451172
168,0.01532292366027832
86,0.0027968883514404297
168,0.017302989959716797
172,0.013852834701538086
182,0.02514481544494629
182,0.021081924438476562
132,0.022157907485961914
144,0.02306199073791504
188,0.015018939971923828
112,0.017426013946533203
162,0.022783994674682617
182,0.018114089965820312
108,0.011164188385009766
164,0.03791499137878418
118,0.00920414924621582
124,0.003609180450439453
158,0.010750055313110352
188,0.018017053604125977
192,0.014976978302001953
138,0.003885984420776367
134,0.016775131225585938
146,0.013978004455566406
