856,0.021443843841552734
876,495.1076989173889
818,309.9810070991516
810,0.0258638858795166
1020,0.0450289249420166
800,0.021871089935302734
938,1.4223918914794922
926,626.5488409996033
952,0.09870791435241699
934,0.1656339168548584
982,0.17725205421447754
908,716.3041548728943
900,0.9438169002532959
870,0.01828908920288086
818,1.8663499355316162
936,0.13606619834899902
764,0.01876091957092285
950,0.07968306541442871
984,0.03276491165161133
842,0.04657602310180664
910,0.09277892112731934
924,0.014821052551269531
800,881.83828997612
938,0.2524890899658203
988,0.04721403121948242
1034,0.0916600227355957
908,901.2047588825226
948,0.06232810020446777
852,160.37414503097534
738,0.043786048889160156
996,0.11447501182556152
920,28.260847806930542
854,99.11316514015198
806,0.05258011817932129
896,93.50795102119446
948,0.015316009521484375
822,5.840957880020142
968,0.02909398078918457
898,0.016486167907714844
808,0.015944957733154297
832,0.0244600772857666
848,0.021021127700805664
824,0.017620086669921875
866,106.3493812084198
952,0.8626599311828613
868,0.5768787860870361
870,0.536531925201416
1000,43.67291593551636
896,0.06319499015808105
986,14.161787033081055
918,8.128756046295166
914,288.7739930152893
962,0.06732892990112305
894,0.12330889701843262
988,12.484943151473999
984,1.1335480213165283
976,0.023662090301513672
836,0.021116971969604492
846,0.022125959396362305
1038,0.02090001106262207
854,0.26295900344848633
882,0.01827096939086914
904,0.14260101318359375
786,0.043736934661865234
880,178.02016496658325
862,0.04796099662780762
880,0.018361806869506836
880,27.22262406349182
856,682.484777212143
952,0.021374940872192383
906,0.0336759090423584
794,0.08175110816955566
928,0.017760038375854492
972,0.019809961318969727
844,1.1000230312347412
836,0.018710851669311523
978,0.42222094535827637
788,0.02011704444885254
924,85.51458501815796
908,369.78718090057373
908,4.029371976852417
862,0.03574681282043457
842,0.04712700843811035
924,0.8865339756011963
922,0.07306504249572754
860,0.08305001258850098
862,0.0214691162109375
898,0.03823208808898926
762,34.91265797615051
816,72.63566589355469
786,0.03142213821411133
894,0.21401500701904297
886,789.6476030349731
980,421.2047030925751
986,0.020267009735107422
894,0.0243990421295166
840,262.3478181362152
810,0.034983158111572266
872,0.016180038452148438
884,0.017863988876342773
