206,0.30380988121032715
192,1.2213859558105469
210,0.15575504302978516
206,1.2191240787506104
210,0.8970930576324463
198,0.8619499206542969
176,1.297245979309082
194,1.4528820514678955
206,0.5675711631774902
182,1.2185790538787842
202,0.6335189342498779
186,0.6234989166259766
202,0.7018890380859375
206,1.045280933380127
202,0.4101278781890869
202,0.9901199340820312
206,3.769207000732422
200,3.323201894760132
196,3.561378002166748
208,1.2015380859375
208,2.9431989192962646
196,3.6285929679870605
184,0.3551299571990967
192,0.9595398902893066
196,3.7600059509277344
204,2.095196008682251
210,2.3836910724639893
196,1.4277629852294922
208,1.496035099029541
204,1.2163121700286865
206,0.32897186279296875
202,1.1254000663757324
192,3.866022825241089
204,0.7404348850250244
198,1.0580158233642578
208,3.1756060123443604
160,2.340430974960327
180,2.5742850303649902
206,0.555117130279541
198,1.3252589702606201
200,0.8050758838653564
188,0.7032759189605713
210,0.5078959465026855
200,0.39906787872314453
198,1.3695189952850342
172,0.2363119125366211
200,1.0315160751342773
198,0.34476208686828613
190,1.5350987911224365
206,3.8090710639953613
158,3.330548048019409
174,0.986793041229248
206,0.8527109622955322
196,0.3344841003417969
166,1.6498310565948486
190,0.22380709648132324
176,0.9853241443634033
204,1.8839330673217773
198,0.8689980506896973
200,0.41141390800476074
192,0.618772029876709
190,0.92594313621521
188,0.3702428340911865
192,1.6483349800109863
210,2.027229070663452
196,0.35382795333862305
200,0.6082918643951416
198,1.1939771175384521
198,0.664665937423706
200,1.3859469890594482
210,0.7514920234680176
206,1.7083089351654053
188,3.7369420528411865
200,0.5291390419006348
208,0.5012459754943848
210,0.38310718536376953
202,0.5479910373687744
176,0.3912010192871094
194,2.080332040786743
186,1.0523629188537598
202,0.9365639686584473
202,1.515127182006836
200,3.0435359477996826
202,1.441964864730835
192,2.1426680088043213
206,4.378583908081055
194,1.462928056716919
208,1.3449881076812744
208,0.8602869510650635
186,0.7234110832214355
194,0.7072169780731201
192,0.7026259899139404
190,0.09784102439880371
190,1.297788143157959
194,2.5019731521606445
210,1.0060970783233643
186,2.0622689723968506
204,0.4084148406982422
206,1.130506992340088
166,2.900146961212158
