162,0.006858110427856445
120,0.004498958587646484
414,0.008560895919799805
218,0.007399082183837891
360,0.013571023941040039
348,0.012714147567749023
172,0.005703926086425781
174,0.006699085235595703
354,0.012427091598510742
406,0.01077413558959961
248,0.009374856948852539
262,0.00840306282043457
274,0.00766301155090332
368,0.013699054718017578
364,0.006512880325317383
432,0.01135706901550293
180,0.0030639171600341797
202,0.005936145782470703
108,0.004486083984375
252,0.006873130798339844
454,0.008554935455322266
178,0.0035660266876220703
404,0.008589029312133789
400,0.008847951889038086
550,0.010296106338500977
368,0.011924982070922852
334,0.011412858963012695
254,0.008646965026855469
210,0.008157014846801758
390,0.00841212272644043
328,0.011562108993530273
160,0.0033750534057617188
402,0.008940935134887695
170,0.002958059310913086
232,0.006760835647583008
122,0.0021898746490478516
416,0.010868072509765625
256,0.011954069137573242
122,0.0045261383056640625
150,0.006639003753662109
290,0.009409904479980469
316,0.011838912963867188
130,0.008131027221679688
314,0.009469032287597656
334,0.006356954574584961
450,0.007341146469116211
398,0.007498979568481445
318,0.009351015090942383
108,0.003268003463745117
280,0.006765842437744141
380,0.006590127944946289
166,0.0068590641021728516
150,0.0032470226287841797
338,0.0078051090240478516
216,0.007444143295288086
124,0.0035500526428222656
152,0.0045070648193359375
328,0.015066146850585938
384,0.013864994049072266
474,0.007400989532470703
500,0.010571956634521484
204,0.006576061248779297
488,0.010830879211425781
420,0.0063669681549072266
112,0.002995014190673828
248,0.007977962493896484
422,0.0077800750732421875
244,0.00743412971496582
434,0.007882118225097656
416,0.01037907600402832
126,0.003473997116088867
134,0.003406047821044922
374,0.010663032531738281
346,0.010255098342895508
304,0.010406970977783203
318,0.008595943450927734
132,0.004503011703491211
136,0.002920866012573242
156,0.007794857025146484
344,0.010373830795288086
354,0.010825872421264648
344,0.009659051895141602
296,0.014785051345825195
298,0.013136863708496094
164,0.0081329345703125
386,0.007484912872314453
336,0.00975179672241211
126,0.0023779869079589844
148,0.005383968353271484
150,0.0032529830932617188
458,0.009526968002319336
126,0.003906965255737305
122,0.0027761459350585938
432,0.009212970733642578
172,0.003384828567504883
430,0.007294178009033203
342,0.008016824722290039
322,0.009994029998779297
160,0.003835916519165039
528,0.009835958480834961
