418,0.007077932357788086
548,0.115570068359375
550,0.005604982376098633
592,0.005048990249633789
544,0.030047893524169922
466,0.14851999282836914
436,0.005120992660522461
500,0.025810956954956055
516,0.005589008331298828
528,0.027841806411743164
580,0.359821081161499
608,0.10452604293823242
458,0.010267019271850586
446,0.004253864288330078
416,0.1155099868774414
504,0.26256895065307617
406,0.01158905029296875
578,0.004892110824584961
532,0.007673025131225586
566,0.20693111419677734
484,0.05968618392944336
448,0.009005069732666016
548,0.004823923110961914
550,0.0527951717376709
504,0.006351947784423828
622,0.09433317184448242
492,0.006192922592163086
500,0.006968021392822266
540,0.2725532054901123
440,0.010453939437866211
436,0.09690403938293457
600,0.04787278175354004
620,0.01553797721862793
520,0.30657219886779785
470,0.007675886154174805
524,0.22924089431762695
490,0.07665610313415527
608,0.03786492347717285
492,0.2573981285095215
556,0.00870513916015625
560,0.004542112350463867
500,0.004430055618286133
482,0.004704952239990234
514,0.009568929672241211
520,0.004853010177612305
484,0.0045850276947021484
568,0.06097006797790527
514,0.007562875747680664
584,0.09705281257629395
612,0.004590034484863281
586,0.007333993911743164
566,0.010460853576660156
466,0.014016151428222656
530,0.03009486198425293
538,0.0076100826263427734
582,0.05511593818664551
514,0.018323898315429688
496,0.0042879581451416016
538,0.0734870433807373
566,0.013168096542358398
504,0.007701873779296875
536,0.005156040191650391
538,0.006789207458496094
502,0.0052678585052490234
518,0.004843950271606445
600,0.06636905670166016
586,0.27033305168151855
512,0.14741802215576172
562,0.019208908081054688
574,0.01015782356262207
456,0.015625953674316406
432,0.004060029983520508
538,0.004395961761474609
372,0.003923892974853516
476,0.0041730403900146484
564,0.006899833679199219
504,0.006070852279663086
448,0.004561901092529297
516,0.010241031646728516
526,0.06199193000793457
460,0.05412602424621582
514,0.006061077117919922
550,0.010154008865356445
596,0.009217977523803711
590,0.008430957794189453
578,0.012750864028930664
534,0.005354881286621094
528,0.14308905601501465
460,0.14204001426696777
538,0.15764212608337402
498,0.006345033645629883
492,0.018095970153808594
604,0.00469207763671875
498,0.4303569793701172
570,0.006049156188964844
556,0.07747101783752441
520,0.010873079299926758
574,0.004469871520996094
540,0.013111114501953125
604,0.013122797012329102
