inf,0.013150930404663086
inf,0.002119779586791992
736,0.010821104049682617
782,0.012437820434570312
inf,0.0046329498291015625
inf,0.0012731552124023438
inf,0.007757902145385742
inf,0.01489114761352539
inf,0.011380910873413086
inf,0.008708953857421875
inf,0.00483393669128418
762,0.010824918746948242
inf,0.006186008453369141
730,0.011553049087524414
790,0.014757871627807617
inf,0.011709928512573242
inf,0.013583898544311523
inf,0.007345914840698242
inf,0.013432025909423828
inf,0.0019791126251220703
inf,0.008210182189941406
inf,0.004790067672729492
858,0.008784055709838867
inf,0.001592874526977539
inf,0.0046770572662353516
796,0.008677959442138672
inf,0.006133079528808594
inf,0.0058901309967041016
inf,0.003473997116088867
inf,0.004392862319946289
inf,0.0047261714935302734
inf,0.0038759708404541016
702,0.010664939880371094
inf,0.008929967880249023
inf,0.001154184341430664
818,0.009526968002319336
722,0.0117950439453125
inf,0.013361930847167969
inf,0.0012090206146240234
inf,0.0054018497467041016
740,0.009351015090942383
inf,0.004682064056396484
inf,0.007066011428833008
inf,0.010159015655517578
inf,0.009541034698486328
inf,0.0013129711151123047
inf,0.009811878204345703
inf,0.005269050598144531
inf,0.005343198776245117
inf,0.008415937423706055
inf,0.0015711784362792969
inf,0.0030488967895507812
inf,0.01090693473815918
inf,0.006968975067138672
inf,0.010749101638793945
inf,0.0028951168060302734
inf,0.00812387466430664
inf,0.005619049072265625
inf,0.01032400131225586
692,0.009404897689819336
inf,0.0059299468994140625
inf,0.00286102294921875
inf,0.0011241436004638672
inf,0.0045850276947021484
inf,0.003662109375
788,0.009150028228759766
inf,0.014228105545043945
inf,0.006841182708740234
inf,0.0020020008087158203
inf,0.004869937896728516
inf,0.0012400150299072266
inf,0.006894826889038086
inf,0.008511066436767578
inf,0.002298116683959961
inf,0.011303901672363281
inf,0.015804052352905273
inf,0.007220029830932617
inf,0.008646965026855469
inf,0.006737947463989258
inf,0.005673885345458984
inf,0.003726959228515625
inf,0.005561113357543945
inf,0.006196022033691406
648,0.008297920227050781
inf,0.00872802734375
inf,0.0012259483337402344
inf,0.00818490982055664
704,0.00835418701171875
740,0.008582830429077148
inf,0.0019371509552001953
inf,0.003556966781616211
inf,0.008730888366699219
inf,0.010632991790771484
inf,0.005391836166381836
inf,0.003869771957397461
678,0.011751174926757812
inf,0.012170076370239258
inf,0.007311105728149414
inf,0.0012118816375732422
inf,0.003635883331298828
