true.

true.

true.

352626,0.13226890563964844
330875,0.028025150299072266
332750,0.029835939407348633
337479,0.026465892791748047
346275,0.035186052322387695
344832,0.040229082107543945
320272,0.025866985321044922
328761,0.05043292045593262
340561,0.03201103210449219
343566,0.03121185302734375
341292,0.051603078842163086
345237,0.03044414520263672
339274,0.02649211883544922
339831,0.042643070220947266
327146,0.026012897491455078
341731,0.02657794952392578
355689,0.027245044708251953
321893,0.02869892120361328
320795,0.02583003044128418
337984,0.02643585205078125
320473,0.02579784393310547
331379,0.037201881408691406
335697,0.05109691619873047
325768,0.03943896293640137
328663,0.026079893112182617
343645,0.050634145736694336
356902,0.052778005599975586
330339,0.0391690731048584
334519,0.02917194366455078
335308,0.051000118255615234
326924,0.041300058364868164
318014,0.04973101615905762
329593,0.0505518913269043
350028,0.0331878662109375
338646,0.02646183967590332
345622,0.026834964752197266
339351,0.03567218780517578
330068,0.04297590255737305
328087,0.026420116424560547
321043,0.03835916519165039
340705,0.051698923110961914
325550,0.03755903244018555
354846,0.027109861373901367
320904,0.025844097137451172
348732,0.03552699089050293
334819,0.026350021362304688
323252,0.025938034057617188
341643,0.026617050170898438
343846,0.035875797271728516
339509,0.03818106651306152
404429,0.03003215789794922
404360,0.042315006256103516
404285,0.04101991653442383
404534,0.03001999855041504
404411,0.05384397506713867
404222,0.059433937072753906
404366,0.05947089195251465
404426,0.04890894889831543
404369,0.02999711036682129
404729,0.0347139835357666
404171,0.04885697364807129
404603,0.04798698425292969
404150,0.056279897689819336
404378,0.030215978622436523
404411,0.049603939056396484
404504,0.05947399139404297
404207,0.05920290946960449
404249,0.05848217010498047
404510,0.03450798988342285
404549,0.05956292152404785
404573,0.057086944580078125
404381,0.044384002685546875
404585,0.030019044876098633
404585,0.036910057067871094
404546,0.05945396423339844
404333,0.03464508056640625
404462,0.03752493858337402
404225,0.05014801025390625
404267,0.03009319305419922
404417,0.030063152313232422
404330,0.04581093788146973
404294,0.03864693641662598
404099,0.033659934997558594
404492,0.033622026443481445
404567,0.05079793930053711
404243,0.05939793586730957
404393,0.03803396224975586
404327,0.02998805046081543
404339,0.050640106201171875
404645,0.054006099700927734
404390,0.056777000427246094
404441,0.03691887855529785
404573,0.047455787658691406
404627,0.057183027267456055
404303,0.050694942474365234
404333,0.059689998626708984
404342,0.05147409439086914
404267,0.055850982666015625
404531,0.03010106086730957
404261,0.05557680130004883
true.


